Id,First Name,Last Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status
nba.p.4296,Marco,Belinelli,SF,CHA,DET,CHA@DET,7:30PM EST,11,18.1, 
nba.p.4333,Ramon,Sessions,PG,CHA,DET,CHA@DET,7:30PM EST,10,12.3,INJ
nba.p.4487,Nicolas,Batum,SG,CHA,DET,CHA@DET,7:30PM EST,33,33.9, 
nba.p.4890,Kemba,Walker,PG,CHA,DET,CHA@DET,7:30PM EST,39,37.6, 
nba.p.5008,Michael,Kidd-Gilchrist,SF,CHA,DET,CHA@DET,7:30PM EST,17,23, 
nba.p.5018,Jeremy,Lamb,SG,CHA,DET,CHA@DET,7:30PM EST,10,17.2, 
nba.p.5060,Miles,Plumlee,C,CHA,DET,CHA@DET,7:30PM EST,10,6.5,INJ
nba.p.5105,Brian,Roberts,PG,CHA,DET,CHA@DET,7:30PM EST,10,5.2, 
nba.p.5155,Cody,Zeller,C,CHA,DET,CHA@DET,7:30PM EST,14,23.1,INJ
nba.p.5206,Ray,McCallum,PG,CHA,DET,CHA@DET,7:30PM EST,10,7.4, 
nba.p.5469,Frank,Kaminsky,PF,CHA,DET,CHA@DET,7:30PM EST,19,21.5, 
nba.p.5539,Treveon,Graham,SG,CHA,DET,CHA@DET,7:30PM EST,10,3, 
nba.p.5583,Christian,Wood,PF,CHA,DET,CHA@DET,7:30PM EST,10,5.6, 
nba.p.5702,Mike,Tobey,C,CHA,DET,CHA@DET,7:30PM EST,10,5.6, 
nba.p.3845,Beno,Udrih,PG,DET,CHA,CHA@DET,7:30PM EST,10,11.6,GTD
nba.p.4800,Ish,Smith,PG,DET,CHA,CHA@DET,7:30PM EST,11,19.8, 
nba.p.4895,Marcus,Morris,SF,DET,CHA,CHA@DET,7:30PM EST,20,24.7, 
nba.p.4901,Tobias,Harris,SF,DET,CHA,CHA@DET,7:30PM EST,21,26.4, 
nba.p.4906,Reggie,Jackson,PG,DET,CHA,CHA@DET,7:30PM EST,20,26.2, 
nba.p.4922,Jon,Leuer,PF,DET,CHA,CHA@DET,7:30PM EST,13,21.8, 
nba.p.5015,Andre,Drummond,C,DET,CHA,CHA@DET,7:30PM EST,34,36.6, 
nba.p.5150,Aron,Baynes,C,DET,CHA,CHA@DET,7:30PM EST,10,10.6,GTD
nba.p.5159,Kentavious,Caldwell-Pope,SG,DET,CHA,CHA@DET,7:30PM EST,19,25.1, 
nba.p.5195,Reggie,Bullock,SG,DET,CHA,CHA@DET,7:30PM EST,10,9.8, 
nba.p.5468,Stanley,Johnson,SG,DET,CHA,CHA@DET,7:30PM EST,10,10.3, 
nba.p.5498,Darrun,Hilliard,SG,DET,CHA,CHA@DET,7:30PM EST,10,5.8, 
nba.p.5524,Boban,Marjanovic,C,DET,CHA,CHA@DET,7:30PM EST,10,8.9, 
nba.p.5649,Henry,Ellenson,PF,DET,CHA,CHA@DET,7:30PM EST,10,2.7, 
nba.p.5680,Michael,Gbinije,SF,DET,CHA,CHA@DET,7:30PM EST,10,1.2, 
nba.p.4717,Evan,Turner,SG,POR,ORL,POR@ORL,7:00PM EST,15,20.4,INJ
nba.p.4723,Al-Farouq,Aminu,PF,POR,ORL,POR@ORL,7:00PM EST,18,22.7,INJ
nba.p.4728,Ed,Davis,PF,POR,ORL,POR@ORL,7:00PM EST,10,12.4, 
nba.p.5012,Damian,Lillard,PG,POR,ORL,POR@ORL,7:00PM EST,43,41, 
nba.p.5017,Meyers,Leonard,C,POR,ORL,POR@ORL,7:00PM EST,10,11.7, 
nba.p.5021,Maurice,Harkless,SF,POR,ORL,POR@ORL,7:00PM EST,12,21.1, 
nba.p.5064,Festus,Ezeli,C,POR,ORL,POR@ORL,7:00PM EST,10,13.9,INJ
nba.p.5161,C.J.,McCollum,SG,POR,ORL,POR@ORL,7:00PM EST,33,35.6, 
nba.p.5201,Allen,Crabbe,SG,POR,ORL,POR@ORL,7:00PM EST,10,16.9, 
nba.p.5320,Noah,Vonleh,PF,POR,ORL,POR@ORL,7:00PM EST,10,9.1, 
nba.p.5327,Jusuf,Nurkic,C,POR,ORL,POR@ORL,7:00PM EST,10,17.8, 
nba.p.5335,Shabazz,Napier,PG,POR,ORL,POR@ORL,7:00PM EST,10,6.5, 
nba.p.5501,Pat,Connaughton,SG,POR,ORL,POR@ORL,7:00PM EST,10,4.5, 
nba.p.5678,Jake,Layman,PF,POR,ORL,POR@ORL,7:00PM EST,10,4, 
nba.p.5703,Tim,Quarterman,PG,POR,ORL,POR@ORL,7:00PM EST,10,3.2, 
nba.p.4247,Jeff,Green,PF,ORL,POR,POR@ORL,7:00PM EST,10,15.5, 
nba.p.4354,C.J.,Watson,PG,ORL,POR,POR@ORL,7:00PM EST,10,10.1,O
nba.p.4471,D.J.,Augustin,SG,ORL,POR,POR@ORL,7:00PM EST,10,15.2, 
nba.p.4646,Jodie,Meeks,SG,ORL,POR,POR@ORL,7:00PM EST,11,16.2,INJ
nba.p.4888,Bismack,Biyombo,C,ORL,POR,POR@ORL,7:00PM EST,10,18.3, 
nba.p.4897,Nikola,Vucevic,C,ORL,POR,POR@ORL,7:00PM EST,28,32.6, 
nba.p.5014,Terrence,Ross,SF,ORL,POR,POR@ORL,7:00PM EST,10,17.7, 
nba.p.5054,Evan,Fournier,SG,ORL,POR,POR@ORL,7:00PM EST,20,26.4, 
nba.p.5295,Aaron,Gordon,PF,ORL,POR,POR@ORL,7:00PM EST,19,21.3, 
nba.p.5321,Elfrid,Payton,PG,ORL,POR,POR@ORL,7:00PM EST,20,26.8, 
nba.p.5339,C.J.,Wilcox,SG,ORL,POR,POR@ORL,7:00PM EST,10,2.5,INJ
nba.p.5372,Damjan,Rudez,PF,ORL,POR,POR@ORL,7:00PM EST,10,4.3, 
nba.p.5465,Mario,Hezonja,SF,ORL,POR,POR@ORL,7:00PM EST,10,7.7, 
nba.p.5672,Stephen,Zimmerman Jr.,C,ORL,POR,POR@ORL,7:00PM EST,10,3.9, 
nba.p.4564,Tyreke,Evans,SG,SAC,DEN,DEN@SAC,10:30PM EST,16,19.7, 
nba.p.5388,Langston,Galloway,SG,SAC,DEN,DEN@SAC,10:30PM EST,10,15.1, 
nba.p.5637,Buddy,Hield,SG,SAC,DEN,DEN@SAC,10:30PM EST,10,14.9, 
nba.p.3404,Mike,Miller,SG,DEN,SAC,DEN@SAC,10:30PM EST,10,4.4, 
nba.p.3837,Jameer,Nelson,PG,DEN,SAC,DEN@SAC,10:30PM EST,16,19.8, 
nba.p.4301,Wilson,Chandler,SF,DEN,SAC,DEN@SAC,10:30PM EST,29,28.4,INJ
nba.p.4468,Danilo,Gallinari,SF,DEN,SAC,DEN@SAC,10:30PM EST,25,27.8, 
nba.p.4489,Darrell,Arthur,PF,DEN,SAC,DEN@SAC,10:30PM EST,10,13.7,INJ
nba.p.4904,Kenneth,Faried,PF,DEN,SAC,DEN@SAC,10:30PM EST,18,22.7,INJ
nba.p.5074,Will,Barton,SG,DEN,SAC,DEN@SAC,10:30PM EST,23,26.3, 
nba.p.5192,Mason,Plumlee,C,DEN,SAC,DEN@SAC,10:30PM EST,23,29.2, 
nba.p.5330,Gary,Harris,SG,DEN,SAC,DEN@SAC,10:30PM EST,17,23.3, 
nba.p.5347,Johnny,O'Bryant III,PF,DEN,SAC,DEN@SAC,10:30PM EST,10,5.2, 
nba.p.5352,Nikola,Jokic,C,DEN,SAC,DEN@SAC,10:30PM EST,44,34.7, 
nba.p.5467,Emmanuel,Mudiay,PG,DEN,SAC,DEN@SAC,10:30PM EST,12,22.7, 
nba.p.5638,Jamal,Murray,PG,DEN,SAC,DEN@SAC,10:30PM EST,10,15.5, 
nba.p.5646,Juancho,Hernangomez,SF,DEN,SAC,DEN@SAC,10:30PM EST,10,10, 
nba.p.5650,Malik,Beasley,PG,DEN,SAC,DEN@SAC,10:30PM EST,10,4, 
nba.p.3643,Matt,Barnes,SF,SAC,DEN,DEN@SAC,10:30PM EST,16,19.3, 
nba.p.4136,Rudy,Gay,SF,SAC,DEN,DEN@SAC,10:30PM EST,10,33.4,INJ
nba.p.4305,Arron,Afflalo,SG,SAC,DEN,DEN@SAC,10:30PM EST,10,12.9, 
nba.p.4371,Anthony,Tolliver,PF,SAC,DEN,DEN@SAC,10:30PM EST,10,14.6, 
nba.p.4485,Kosta,Koufos,C,SAC,DEN,DEN@SAC,10:30PM EST,10,14.9, 
nba.p.4623,Ty,Lawson,PG,SAC,DEN,DEN@SAC,10:30PM EST,10,19.7, 
nba.p.4626,Darren,Collison,PG,SAC,DEN,DEN@SAC,10:30PM EST,19,23.9, 
nba.p.4682,Garrett,Temple,SF,SAC,DEN,DEN@SAC,10:30PM EST,10,17.1,INJ
nba.p.5158,Ben,McLemore,SG,SAC,DEN,DEN@SAC,10:30PM EST,10,10.5, 
nba.p.5466,Willie,Cauley-Stein,C,SAC,DEN,DEN@SAC,10:30PM EST,10,11.2, 
nba.p.5644,Georgios,Papagiannis,C,SAC,DEN,DEN@SAC,10:30PM EST,10,3.2, 
nba.p.5653,Malachi,Richardson,SG,SAC,DEN,DEN@SAC,10:30PM EST,10,6,INJ
nba.p.5659,Skal,Labissiere,PF,SAC,DEN,DEN@SAC,10:30PM EST,10,4.6, 
nba.p.3706,Carmelo,Anthony,SF,NY,CLE,NY@CLE,8:00PM EST,36,36.7, 
nba.p.3844,Sasha,Vujacic,SG,NY,CLE,NY@CLE,8:00PM EST,10,5.7, 
nba.p.4287,Joakim,Noah,C,NY,CLE,NY@CLE,8:00PM EST,11,20.5,INJ
nba.p.4387,Derrick,Rose,PG,NY,CLE,NY@CLE,8:00PM EST,24,28.9, 
nba.p.4484,Courtney,Lee,SG,NY,CLE,NY@CLE,8:00PM EST,10,19.6,GTD
nba.p.4615,Brandon,Jennings,PG,NY,CLE,NY@CLE,8:00PM EST,15,20.1,GTD
nba.p.4966,Lance,Thomas,PF,NY,CLE,NY@CLE,8:00PM EST,10,8.7, 
nba.p.5083,Kyle,O'Quinn,PF,NY,CLE,NY@CLE,8:00PM EST,11,17.6, 
nba.p.5142,Justin,Holiday,SF,NY,CLE,NY@CLE,8:00PM EST,10,14.9, 
nba.p.5464,Kristaps,Porzingis,PF,NY,CLE,NY@CLE,8:00PM EST,31,33.3, 
nba.p.5495,Willy,Hernangomez,C,NY,CLE,NY@CLE,8:00PM EST,14,16, 
nba.p.5530,Maurice,Ndour,SF,NY,CLE,NY@CLE,8:00PM EST,10,5, 
nba.p.5692,Marshall,Plumlee,C,NY,CLE,NY@CLE,8:00PM EST,10,4.7, 
nba.p.5694,Mindaugas,Kuzminskas,SF,NY,CLE,NY@CLE,8:00PM EST,10,10.9, 
nba.p.5704,Ron,Baker,SG,NY,CLE,NY@CLE,8:00PM EST,10,7.7, 
nba.p.3523,Richard,Jefferson,SF,CLE,NY,NY@CLE,8:00PM EST,10,9.9, 
nba.p.3704,LeBron,James,SF,CLE,NY,NY@CLE,8:00PM EST,54,48.8, 
nba.p.3752,James,Jones,SG,CLE,NY,NY@CLE,8:00PM EST,10,4.5, 
nba.p.3754,Kyle,Korver,SG,CLE,NY,NY@CLE,8:00PM EST,11,18.2, 
nba.p.3835,J.R.,Smith,SG,CLE,NY,NY@CLE,8:00PM EST,15,16.8,INJ
nba.p.3934,Channing,Frye,PF,CLE,NY,NY@CLE,8:00PM EST,12,16.7, 
nba.p.4391,Kevin,Love,PF,CLE,NY,NY@CLE,8:00PM EST,10,38,INJ
nba.p.4840,Kyrie,Irving,PG,CLE,NY,NY@CLE,8:00PM EST,39,38.6, 
nba.p.4883,Derrick,Williams,SF,CLE,NY,NY@CLE,8:00PM EST,10,11.5, 
nba.p.4884,Tristan,Thompson,C,CLE,NY,NY@CLE,8:00PM EST,14,23.8, 
nba.p.4898,Iman,Shumpert,SG,CLE,NY,NY@CLE,8:00PM EST,10,16, 
nba.p.4935,DeAndre,Liggins,SG,CLE,NY,NY@CLE,8:00PM EST,10,8.3, 
nba.p.5370,Jordan,McRae,SG,CLE,NY,NY@CLE,8:00PM EST,10,7.1, 
nba.p.5685,Kay,Felder,PG,CLE,NY,NY@CLE,8:00PM EST,10,7.9, 
nba.p.3605,Nene,Hilario,C,HOU,NO,HOU@NO,8:00PM EST,10,15.7, 
nba.p.3860,Trevor,Ariza,SF,HOU,NO,HOU@NO,8:00PM EST,20,26.4, 
nba.p.4285,Corey,Brewer,SF,HOU,NO,HOU@NO,8:00PM EST,10,9.4, 
nba.p.4469,Eric,Gordon,SG,HOU,NO,HOU@NO,8:00PM EST,16,26.7, 
nba.p.4483,Ryan,Anderson,PF,HOU,NO,HOU@NO,8:00PM EST,19,23.3, 
nba.p.4525,Bobby,Brown,SG,HOU,NO,HOU@NO,8:00PM EST,10,1.6, 
nba.p.4563,James,Harden,PG,HOU,NO,HOU@NO,8:00PM EST,62,55.8, 
nba.p.4647,Patrick,Beverley,SG,HOU,NO,HOU@NO,8:00PM EST,19,26.2, 
nba.p.5329,Tyler,Ennis,PG,LAL,NO,HOU@NO,8:00PM EST,10,3.9, 
nba.p.5336,Clint,Capela,C,HOU,NO,HOU@NO,8:00PM EST,19,24.6, 
nba.p.5343,K.J.,McDaniels,SF,HOU,NO,HOU@NO,8:00PM EST,10,4.9, 
nba.p.5478,Sam,Dekker,SF,HOU,NO,HOU@NO,8:00PM EST,10,15.2, 
nba.p.5492,Montrezl,Harrell,C,HOU,NO,HOU@NO,8:00PM EST,10,17.2, 
nba.p.5668,Chinanu,Onuaku,C,HOU,NO,HOU@NO,8:00PM EST,10,6.6, 
nba.p.5741,Kyle,Wiltjer,PF,HOU,NO,HOU@NO,8:00PM EST,10,2.1, 
nba.p.4482,Alexis,Ajinca,PF,NO,HOU,HOU@NO,8:00PM EST,10,12.1, 
nba.p.4499,Omer,Asik,PF,NO,HOU,HOU@NO,8:00PM EST,10,10.3,GTD
nba.p.4622,Jrue,Holiday,PG,NO,HOU,HOU@NO,8:00PM EST,36,34.4, 
nba.p.4638,Dante,Cunningham,PF,NO,HOU,HOU@NO,8:00PM EST,10,14.5, 
nba.p.4757,Quincy,Pondexter,SG,NO,HOU,HOU@NO,8:00PM EST,10,0,INJ
nba.p.4902,Donatas,Motiejunas,C,NO,HOU,HOU@NO,8:00PM EST,10,12.1, 
nba.p.4937,E'Twaun,Moore,PG,NO,HOU,HOU@NO,8:00PM EST,10,17.6, 
nba.p.5007,Anthony,Davis,C,NO,HOU,HOU@NO,8:00PM EST,53,50.8, 
nba.p.5024,Terrence,Jones,PF,NO,HOU,HOU@NO,8:00PM EST,16,23, 
nba.p.5193,Solomon,Hill,SF,NO,HOU,HOU@NO,8:00PM EST,10,15.9, 
nba.p.5414,Tim,Frazier,SG,NO,HOU,HOU@NO,8:00PM EST,10,21.2, 
nba.p.5664,Cheick,Diallo,PF,NO,HOU,HOU@NO,8:00PM EST,10,10.4, 
nba.p.4628,Omri,Casspi,SF,NO,HOU,HOU@NO,8:00PM EST,10,13.1, 
nba.p.4720,DeMarcus,Cousins,PF,NO,HOU,HOU@NO,8:00PM EST,58,50.3, 
